1.5366367092151791,12.872448258160269,0.67194121799052575,0.37408041039448936,0.81821422301932101,16.381197281133161,5.4561480994096243,1.1625410918655874,1.2413515422590162,0.82409566058179051,0.24654032002774992,19.427078613911029,0.45894863085371329,-157.77561722520835
5.2078393035695099,13.596761809051145,0.95084119092680108,0.42391096674243478,0.81314180978413297,18.135401375277919,5.295531602677447,1.2243778524530327,1.3606009936500887,0.80571806041168037,0.31240272713523193,23.687984265161006,0.4347998660508155,-15.311277123249084
2.3866940732679032,12.946110390468478,0.74404567607710137,0.30680998646724245,0.78841270528243645,19.293993636172971,4.8822776188160653,1.3155414304339588,1.1063650168395875,0.82100037192645781,0.16781339027706502,18.609890701750366,0.34253731176480456,-166.13639930889735
4.0164713434122765,13.288443194482968,0.75130979041533397,0.5207971216502425,0.82285688364367271,15.696328644935145,5.4361567630533836,1.1688642381903966,1.3931454568091786,0.82810081716531991,0.010177068030116252,23.125459926268746,0.39973762148650988,-32.689337011485947
4.2188870153357936,13.015013865244107,0.79450939959472255,0.66053328543688028,0.77612141486939412,18.102937196004397,5.4445417758305235,1.1927916604314091,1.3045419847218207,0.7915866207437896,0.36872765996544055,22.133262332288467,0.34843723142846361,-33.989854718368662
3.5470315034071378,13.811572558652939,0.85019538022029917,0.52743453853124145,0.81533869583564444,16.552621477301379,5.2269997154011332,1.1608090429010116,1.3196963893184008,0.75472646966077883,0.027878753401898309,14.888189616987049,0.42392375152688255,-83.42520288777952
4.3560782918096832,13.191048840485971,0.92996479517151454,0.61915497966437494,0.80763425627535956,13.706668588131645,4.9514070392235077,1.100282561601555,1.3781558227536057,0.75488784924208008,0.27112146122071068,25.685284884449963,0.4017411736950201,-165.79735372910704
1.2369787796422647,13.910521961698693,0.7078183302968275,0.48691790754090786,0.77997971246989251,18.788668025127365,5.1292428681841864,1.3860354849547432,1.1857744445235614,0.77425652384672439,0.42268321488393168,21.85802502409927,0.3281405142521428,-89.440355790004688
1.1255896487008643,13.555762346076831,0.70921664008100749,0.38870176223505315,0.82084180024555387,17.611269951730172,5.417500138763307,1.2179247117833301,1.3826537154992549,0.75990910171968706,0.48215561647011734,21.658631643556795,0.40615308968584635,-61.405599316884775
3.3453215060312029,13.316479885578991,0.86561214930834063,0.26963109248114431,0.79810845818843412,17.121502837992747,4.8143381434594295,1.321485919859259,1.1348059164571302,0.80072471281581803,0.040752123693010088,22.09858179454541,0.45918810858405001,-49.390617965686374
3.2607473243514322,13.067082471592501,0.96954893555284727,0.34869861795258073,0.82586591428883516,15.026548740995956,5.3075588880337854,1.3624412817169462,1.1948124497045254,0.75148784863396167,0.37492673750801925,20.362650376098699,0.34534762012451559,-124.23383675330467
5.2251870952146877,13.769877083249822,0.77651474182248237,0.30497904064164116,0.80041785973117341,18.744142472487901,5.2503000596237763,1.3149844170865717,1.269112455056616,0.75698241860417947,0.054266678823479651,20.573565776713608,0.40599814161940928,-134.43774411793902
1.9780768399831874,13.91752982355402,0.78660905463306008,0.47621053350849085,0.82021596477510561,13.95855228041926,5.1886372022118916,1.2630120149108941,1.3109956050560696,0.7943924209423987,0.32455581084973428,22.851062476452729,0.41776693021076955,-106.05810827439439
4.8541693320456734,13.324676525654366,0.8316792343971493,0.41502110349500898,0.7576673121586418,18.90102702067778,5.2935662933898042,1.3117802929214399,1.1412859893057343,0.81173135820263687,0.024044501317148859,17.885417386601993,0.35945547835958158,-18.366464909728251
2.6028165758808717,13.887837069854656,0.99838627643365241,0.45304675530774885,0.77167602658070023,17.234120711590592,5.2408617724649877,1.1267918788466007,1.3594501613894114,0.8112094423642664,0.41909372152458707,17.31645984447184,0.46474911079290793,-136.83596366245402
4.142543775311605,12.731816743375987,0.76457183637684267,0.5303187977266931,0.79118353622933413,16.650219500561722,4.9540893727650017,1.2026557346104307,1.3506048501505015,0.76688655007015549,0.10740562773269174,17.656868020212151,0.38290393774350739,-130.32008402132234
3.1520608587326784,12.696545215438981,0.92826705899422934,0.66200753304879489,0.80565273336303556,17.117129517852128,5.1854068916975047,1.1188630773062076,1.3954758570888155,0.79953017654501257,0.21217343162456223,21.455947525943337,0.3892837323932562,-67.21335241321195
1.1702630856844278,13.29586539971022,0.92182886147511578,0.59572359302303468,0.81211030705402587,15.088011025072555,5.0000572155155441,1.3283531562366555,1.3302256841175495,0.8196513646542789,0.053617198476778642,22.144378877496841,0.38704275932065413,-126.1583624129409
0.77418853110661112,12.668738034460683,0.75183909719255726,0.51320889950342119,0.80441991179530692,19.189893235255418,5.0314281423752831,1.3242554098198374,1.2919155692175202,0.79765324870412313,0.070027983902069352,17.374648644088012,0.41939432581468661,-77.398681098098393
1.2531983839047127,13.546484117492877,0.7184770892247726,0.6482656856740785,0.79980865214675123,16.889151563823123,5.3908890638774363,1.2658489731311118,1.2339833666485225,0.81736676308233802,0.099750514711682808,14.794638631902416,0.467124734153607,-6.7342543083416331
1.091498848045042,13.851675853920494,0.71885577792734523,0.45731999594930961,0.82217609929135027,15.902037140227904,4.8530549313291118,1.3279606208248305,1.2018175665071118,0.76782082781317773,0.36691085363441578,23.673564895267653,0.41805632302637502,-108.10432213566533
1.3790367424624352,13.149278611278737,0.96235797480574203,0.33825945317663464,0.7827277824292076,14.057388791703005,5.2886905382919949,1.2740583665360616,1.1594404846109414,0.82061703252481943,0.30343180615003407,23.050769001088252,0.33629924811228279,-144.95564721091503
3.6985268848439103,13.96821926374704,1.0035398904186246,0.27089907646596906,0.79996944210946508,17.669211423285095,4.8406692506316746,1.2686852959669921,1.3126300999222091,0.81247933007447171,0.48839546337305617,20.1071429953186,0.46452525939150796,-152.87046015747848
0.5530036877141985,13.234655630760068,0.81811402766894592,0.45831835293287837,0.80595962173968738,14.328950558456953,4.9452315498126111,1.1497899957834072,1.2698522046165028,0.79441783481573236,0.11246528432872643,16.802614766584995,0.44012328930282035,-105.40550732369036
0.99864779436468687,13.248775293783124,0.87255389810358586,0.43147520802832784,0.81572009933510814,13.362695988038013,5.4192165451861651,1.2707959189681479,1.110196226578833,0.77125302047764277,0.033486670498514379,14.585067717242746,0.34118102319307692,-170.70693353108425
5.4639074699197749,13.658985153929791,0.88163524955215999,0.61532550505225814,0.77726736737330826,17.956288062063503,5.0848097286427798,1.3053526300507259,1.2051937163423794,0.81186121363779506,0.1037672973214557,16.038456495908054,0.3936096502477564,-35.269685247549063
4.0400830465249857,13.885757482705671,0.85716971350208171,0.4878716779182023,0.75502402761898968,18.859836346611949,4.8614082681417248,1.2459930630947786,1.2182336557015296,0.80279132073296211,0.050243677411772797,17.408369252108933,0.43081153764870006,-30.419778906531178
1.1231938681142131,13.333908187443953,0.85204037115172826,0.60920347836036659,0.81900017320261431,16.681049514006116,5.4902942856502248,1.2595380157270459,1.3240945874089476,0.77813515533386957,0.41724334142199521,22.508978741050477,0.46377380911073618,-87.698627655529748
1.4528500350494007,13.348391845215337,0.8538423152090624,0.36693601468168785,0.78494869113721921,13.694180436936648,5.4789557775720734,1.2315330813080041,1.1810425930645829,0.76647071626645524,0.32472507387210731,24.618059277862535,0.46789498431296178,-38.358008757578546
0.76283900361376511,12.607139277456596,0.95950786745835326,0.34160903299488143,0.75368168178904327,17.172360053208376,5.2432219504818329,1.1716123359173711,1.2595260277780138,0.79874017101170214,0.46205099324437832,17.702173649135851,0.44689498792284321,-149.42696420651956
3.3285282963340608,13.980899688285895,0.72226222983141009,0.59032342940656535,0.7883894986131712,18.467471845913103,5.2832700142312854,1.1514530075930258,1.2643950800152028,0.75929960365834626,0.25155451808972257,22.948003062410216,0.43919264747291487,-5.0941605175001712
4.7509321100301714,13.926166428390911,0.95610196150342253,0.36025385653087921,0.76066987114580786,19.025422937811953,4.9780443973329183,1.2510273252489328,1.3137680779667182,0.79447173597672893,0.26507585859372801,18.215091461883254,0.38522049790769408,-38.879333151984127
1.940001905063842,12.993200920557051,0.82997513980500559,0.29968060390312229,0.77868972470610065,16.676695432167492,5.1334338547602893,1.3551914598723336,1.1482897861324699,0.8100400146880995,0.082883057011515701,18.645984176993121,0.39558264518743103,-32.098650627730365
1.5721559225487018,12.876974210037234,0.83834253777067003,0.33899972671334494,0.81336285487769466,18.590238326716378,5.0352839624512162,1.3957324320051498,1.2356984085036469,0.79817067452057877,0.42417670664868068,20.351695222394916,0.47828068901455811,-86.957617386643619
2.970500365365095,13.982215245916638,0.89984330255133371,0.70506625028334802,0.77094938100689447,15.616118123356877,5.2437135051702342,1.1015837417116932,1.3754871498854015,0.75608502314622927,0.16657138063206714,24.67413580119474,0.46859682957660276,-48.540259195066824
5.587197096495105,13.819729316913962,0.69537443579253522,0.63843217402954533,0.78554152045444459,15.911866048769198,5.0268557780012157,1.2685304528065886,1.3571011364980643,0.77953929314111337,0.13565187594579087,24.263689077060686,0.45591993373404394,-67.187764862681448
2.2652028142416136,13.086634687802253,0.90104218023506566,0.30870138831674249,0.78229395965013093,14.174921921727192,5.3409289988839364,1.3877291858278014,1.2933276511631751,0.78578752485415537,0.2805036730795713,17.454103228329739,0.36510188987986103,-82.805765777791009
4.0936277711739697,13.672922180693478,0.64641382806879077,0.59965802380776601,0.78426404909009584,14.748037568976248,5.4605778088038797,1.2621401052054295,1.1782265151174931,0.82563099674191687,0.015513591342897613,17.495676798018362,0.41300866311666368,-163.49380186540432
3.4438205649704994,13.545311561872191,0.70716826309266145,0.28846176880412139,0.79888064183531315,16.230736035687709,4.9176972627924815,1.1468753469710107,1.2554687311756174,0.82473588829310451,0.075477532998263916,22.42562123897461,0.36311590289599222,-131.98763476111429
3.9817264280865414,12.78614909159513,0.955974905832496,0.46180526871508393,0.80257796751813415,16.24370530901945,5.4594027570465355,1.1359332633086257,1.3586332836188424,0.75958397787760079,0.079963523319678473,24.082862955942538,0.43032769896185241,-138.82703018402441
3.1322167432885646,13.752810343570829,0.86470206258834448,0.62738611023945268,0.76149012547751749,18.541900726133139,5.0049125812567459,1.1850327322391285,1.2689042650723759,0.76669462991885462,0.26936965239049848,22.996306107059233,0.35039325712447278,-99.170256628879628
4.6375818217891238,13.0474492125753,0.89892532605520814,0.65631321661085429,0.79451353199958419,17.47378689601646,5.3203890052590328,1.257204708990685,1.340223676701954,0.75847107631715938,0.1918547078203876,17.587805509277565,0.34395306857419128,-93.19981221554886
